  0.00000000e+00  7.11159438e-04  1.38862740e-03  5.29389400e-03  3.14755367e-03  1.22762338e-01  3.57311001e-01  4.89643247e-03  7.11159361e-04  0.00000000e+00  1.05073630e-01
  2.11002756e-05  7.34615920e-04  1.33401199e-03  5.05076020e-03  2.95597294e-03  1.16662722e-01  3.41803746e-01  4.79652707e-03  7.34615995e-04  2.11003419e-05  9.57482414e-02
  8.46257295e-05  7.50061791e-04  1.27478029e-03  4.80143645e-03  2.76904559e-03  1.10599823e-01  3.26217386e-01  4.68557938e-03  7.50061795e-04  8.46257240e-05  8.66259239e-02
  1.36859127e-04  7.57858202e-04  1.21283608e-03  4.56500363e-03  2.59133152e-03  1.04861828e-01  3.11346459e-01  4.56989406e-03  7.57858189e-04  1.36859119e-04  7.83325591e-02
  1.79241132e-04  7.59090362e-04  1.15081587e-03  4.33644854e-03  2.42347172e-03  9.94282197e-02  2.97148497e-01  4.45053246e-03  7.59090407e-04  1.79241210e-04  7.08401279e-02
  2.13308363e-04  7.54884228e-04  1.08935230e-03  4.11731221e-03  2.26708089e-03  9.42869806e-02  2.83596604e-01  4.32860389e-03  7.54884202e-04  2.13308391e-04  6.40742399e-02
  2.40340233e-04  7.46251332e-04  1.02887603e-03  3.90589109e-03  2.11758921e-03  8.94086273e-02  2.70641611e-01  4.20491616e-03  7.46251331e-04  2.40340232e-04  5.79593476e-02
  2.61295114e-04  7.34005906e-04  9.69791073e-04  3.70566055e-03  1.97736074e-03  8.47874636e-02  2.58270631e-01  4.08042116e-03  7.34005930e-04  2.61295079e-04  5.24458240e-02
  2.77126798e-04  7.18843619e-04  9.12326280e-04  3.51380230e-03  1.84588535e-03  8.04010071e-02  2.46437072e-01  3.95555705e-03  7.18843604e-04  2.77126831e-04  4.74658858e-02
  2.88547664e-04  7.01374501e-04  8.56745961e-04  3.33024817e-03  1.72226028e-03  7.62431722e-02  2.35133892e-01  3.83106004e-03  7.01374509e-04  2.88547671e-04  4.29800164e-02
  2.96219592e-04  6.82083234e-04  8.03160999e-04  3.15351371e-03  1.60612819e-03  7.22973670e-02  2.24324623e-01  3.70732180e-03  6.82083247e-04  2.96219602e-04  3.89358982e-02
  3.00756437e-04  6.61449016e-04  7.51753081e-04  2.98809101e-03  1.49709292e-03  6.85530836e-02  2.13990343e-01  3.58481990e-03  6.61448956e-04  3.00756442e-04  3.52916504e-02
  3.02637995e-04  6.39812179e-04  7.02551162e-04  2.82706317e-03  1.39485860e-03  6.49978411e-02  2.04105721e-01  3.46383093e-03  6.39812204e-04  3.02637976e-04  3.20073587e-02
  3.02278001e-04  6.17485197e-04  6.55568934e-04  2.67631885e-03  1.29888569e-03  6.16237252e-02  1.94655763e-01  3.34464380e-03  6.17485139e-04  3.02277950e-04  2.90485963e-02
  3.00077923e-04  5.94750374e-04  6.10869082e-04  2.53186860e-03  1.20895754e-03  5.84199430e-02  1.85618010e-01  3.22752645e-03  5.94750298e-04  3.00077887e-04  2.63831980e-02
  2.96327972e-04  5.71809752e-04  5.68419690e-04  2.39272268e-03  1.12489040e-03  5.53773594e-02  1.76973659e-01  3.11265491e-03  5.71809844e-04  2.96327974e-04  2.39801397e-02
  2.91333836e-04  5.48866756e-04  5.28226211e-04  2.26214776e-03  1.04606452e-03  5.24894468e-02  1.68709361e-01  3.00023263e-03  5.48866777e-04  2.91333841e-04  2.18157223e-02
  2.85325195e-04  5.26066356e-04  4.90225849e-04  2.13959844e-03  9.72606864e-04  4.97463977e-02  1.60805022e-01  2.89031833e-03  5.26066340e-04  2.85325174e-04  1.98634290e-02
  2.78493381e-04  5.03533634e-04  4.54339888e-04  2.02202508e-03  9.03580191e-04  4.71408104e-02  1.53245556e-01  2.78302080e-03  5.03533636e-04  2.78493412e-04  1.81022947e-02
  2.71025118e-04  4.81379705e-04  4.20565155e-04  1.91074001e-03  8.39360949e-04  4.46674300e-02  1.46018634e-01  2.67845692e-03  4.81379723e-04  2.71025077e-04  1.65134186e-02
  2.63080356e-04  4.59692131e-04  3.88803996e-04  1.80380601e-03  7.79208252e-04  4.23178933e-02  1.39106459e-01  2.57665432e-03  4.59692125e-04  2.63080368e-04  1.50790930e-02
  2.54762914e-04  4.38510164e-04  3.58949540e-04  1.70429198e-03  7.23457483e-04  4.00872366e-02  1.32500482e-01  2.47761097e-03  4.38510163e-04  2.54762856e-04  1.37824333e-02
  2.46217604e-04  4.17928788e-04  3.30984764e-04  1.60686152e-03  6.71087941e-04  3.79681910e-02  1.26180932e-01  2.38139563e-03  4.17928799e-04  2.46217600e-04  1.26100793e-02
  2.37508244e-04  3.97959963e-04  3.04807102e-04  1.51608171e-03  6.22428260e-04  3.59566575e-02  1.20143815e-01  2.28800799e-03  3.97959960e-04  2.37508236e-04  1.15498006e-02
  2.28720786e-04  3.78628549e-04  2.80324609e-04  1.43218614e-03  5.76883586e-04  3.40460503e-02  1.14372897e-01  2.19741521e-03  3.78628538e-04  2.28720788e-04  1.05889999e-02
  2.19938203e-04  3.59993211e-04  2.57506706e-04  1.35016240e-03  5.34645726e-04  3.22334896e-02  1.08860730e-01  2.10967419e-03  3.59993211e-04  2.19938191e-04  9.71916610e-03
  2.11129130e-04  3.41793328e-04  2.35899173e-04  1.26739941e-03  4.94312863e-04  3.04971903e-02  1.03548654e-01  2.02413914e-03  3.41793312e-04  2.11129129e-04  8.92195813e-03
  2.02251601e-04  3.23806528e-04  2.15127744e-04  1.18678007e-03  4.54934195e-04  2.88222869e-02  9.83973172e-02  1.94033208e-03  3.23806505e-04  2.02251593e-04  8.18402546e-03
  0.00000000e+00  7.68394376e-05  1.30254510e-03  6.57161302e-03  3.78782225e-03  1.68777276e-01  4.77860976e-01  5.18408793e-03  7.68394255e-05  0.00000000e+00  1.90172596e-01
  0.00000000e+00  1.30881246e-04  1.29651118e-03  6.45682730e-03  3.69769167e-03  1.65132581e-01  4.68960707e-01  5.17908890e-03  1.30881266e-04  0.00000000e+00  1.83495223e-01
  0.00000000e+00  2.58432414e-04  1.27878625e-03  6.15940430e-03  3.46747842e-03  1.55869384e-01  4.46170329e-01  5.15082758e-03  2.58432354e-04  0.00000000e+00  1.66769053e-01
  0.00000000e+00  3.57152021e-04  1.25137788e-03  5.87699134e-03  3.25112783e-03  1.47305714e-01  4.24883561e-01  5.10334130e-03  3.57152075e-04  0.00000000e+00  1.51575200e-01
  0.00000000e+00  4.35416953e-04  1.21706272e-03  5.60008136e-03  3.04911539e-03  1.39340242e-01  4.04894310e-01  5.04013331e-03  4.35416992e-04  0.00000000e+00  1.37753031e-01
  0.00000000e+00  4.96698002e-04  1.17788952e-03  5.33908648e-03  2.86071855e-03  1.31913883e-01  3.86083008e-01  4.96445820e-03  4.96697918e-04  0.00000000e+00  1.25196885e-01
  0.00000000e+00  5.43927028e-04  1.13531644e-03  5.08703039e-03  2.68459007e-03  1.24973824e-01  3.68340115e-01  4.87878550e-03  5.43927041e-04  0.00000000e+00  1.13786867e-01
  0.00000000e+00  5.79254660e-04  1.09045781e-03  4.84534224e-03  2.51639144e-03  1.18485198e-01  3.51608054e-01  4.78526465e-03  5.79254690e-04  0.00000000e+00  1.03454264e-01
  0.00000000e+00  6.03927340e-04  1.04424505e-03  4.61781554e-03  2.36347788e-03  1.12470114e-01  3.35939487e-01  4.68594662e-03  6.03927325e-04  0.00000000e+00  9.42112460e-02
  1.78697030e-05  6.22520779e-04  9.98265059e-04  4.39695866e-03  2.21535674e-03  1.06698047e-01  3.20842155e-01  4.58201560e-03  6.22520824e-04  1.78697231e-05  8.55232166e-02
  7.13775226e-05  6.34150755e-04  9.48882855e-04  4.17316893e-03  2.06972247e-03  1.00972829e-01  3.05704120e-01  4.46756413e-03  6.34150729e-04  7.13775512e-05  7.70780262e-02
  1.15135580e-04  6.39283450e-04  8.96908565e-04  3.95844235e-03  1.93164674e-03  9.55665572e-02  2.91290843e-01  4.34932709e-03  6.39283435e-04  1.15135549e-04  6.94367641e-02
  1.50432864e-04  6.38877913e-04  8.45307047e-04  3.75343774e-03  1.80169207e-03  9.04575482e-02  2.77557221e-01  4.22827237e-03  6.38877980e-04  1.50432922e-04  6.25637590e-02
  1.78611530e-04  6.33911629e-04  7.94564609e-04  3.55737687e-03  1.67993872e-03  8.56320722e-02  2.64475417e-01  4.10548157e-03  6.33911639e-04  1.78611580e-04  5.63850375e-02
  2.00789735e-04  6.25272024e-04  7.45041869e-04  3.36792276e-03  1.56459003e-03  8.10641509e-02  2.51994236e-01  3.98164684e-03  6.25272044e-04  2.00789708e-04  5.08248169e-02
  2.17811012e-04  6.13655988e-04  6.97008205e-04  3.19038000e-03  1.45640700e-03  7.67456385e-02  2.40098919e-01  3.85759704e-03  6.13655981e-04  2.17811006e-04  4.58328360e-02
  2.30503531e-04  5.99668265e-04  6.50616767e-04  3.01965306e-03  1.35514638e-03  7.26541896e-02  2.28742299e-01  3.73375838e-03  5.99668272e-04  2.30503551e-04  4.13420779e-02
  2.39488118e-04  5.83832638e-04  6.06073513e-04  2.85681932e-03  1.26013363e-03  6.87832723e-02  2.17914562e-01  3.61076387e-03  5.83832657e-04  2.39488119e-04  3.73132817e-02
  2.45335272e-04  5.66557723e-04  5.63432787e-04  2.70046341e-03  1.17092860e-03  6.51173927e-02  2.07579671e-01  3.48897945e-03  5.66557714e-04  2.45335293e-04  3.36961301e-02
  2.48576707e-04  5.48253949e-04  5.22813927e-04  2.55173625e-03  1.08721653e-03  6.16444588e-02  1.97715456e-01  3.36881151e-03  5.48253932e-04  2.48576687e-04  3.04491342e-02
  2.49621610e-04  5.29208503e-04  4.84200710e-04  2.41095811e-03  1.00919989e-03  5.83539752e-02  1.88299072e-01  3.25049664e-03  5.29208528e-04  2.49621600e-04  2.75337522e-02
  2.48822891e-04  5.09686870e-04  4.47590084e-04  2.27910529e-03  9.36224697e-04  5.52362511e-02  1.79311882e-01  3.13427014e-03  5.09686829e-04  2.48822890e-04  2.49172677e-02
  2.46523707e-04  4.89915269e-04  4.13013157e-04  2.15328762e-03  8.67949501e-04  5.22820436e-02  1.70733169e-01  3.02038381e-03  4.89915190e-04  2.46523675e-04  2.25687976e-02
  2.42969612e-04  4.70063154e-04  3.80407606e-04  2.03020974e-03  8.04178788e-04  4.94814567e-02  1.62541049e-01  2.90896218e-03  4.70063216e-04  2.42969580e-04  2.04588147e-02
  2.38420318e-04  4.50304730e-04  3.49758015e-04  1.91595425e-03  7.44629558e-04  4.68279345e-02  1.54722664e-01  2.80016495e-03  4.50304751e-04  2.38420335e-04  1.85649036e-02
  2.33062804e-04  4.30749927e-04  3.20991062e-04  1.80914216e-03  6.89523806e-04  4.43115714e-02  1.47258104e-01  2.69404916e-03  4.30749936e-04  2.33062789e-04  1.68623797e-02
  2.27061896e-04  4.11488850e-04  2.94033147e-04  1.70680564e-03  6.37833521e-04  4.19265449e-02  1.40131862e-01  2.59068299e-03  4.11488864e-04  2.27061902e-04  1.53314988e-02
  2.20571383e-04  3.92624152e-04  2.68847472e-04  1.61070427e-03  5.89847734e-04  3.96656865e-02  1.33329567e-01  2.49014893e-03  3.92624152e-04  2.20571324e-04  1.39547410e-02
  2.13723958e-04  3.74220812e-04  2.45352594e-04  1.51691730e-03  5.45019592e-04  3.75222857e-02  1.26834843e-01  2.39247015e-03  3.74220817e-04  2.13723973e-04  1.27155490e-02
  2.06602768e-04  3.56304188e-04  2.23443651e-04  1.43109088e-03  5.03791149e-04  3.54906896e-02  1.20638103e-01  2.29763066e-03  3.56304183e-04  2.06602748e-04  1.15984539e-02
  1.99327473e-04  3.38944720e-04  2.03089197e-04  1.34789671e-03  4.64887229e-04  3.35639790e-02  1.14719869e-01  2.20566389e-03  3.38944727e-04  1.99327448e-04  1.05914644e-02
  1.91948839e-04  3.22153211e-04  1.84192341e-04  1.26962412e-03  4.29221087e-04  3.17383881e-02  1.09075533e-01  2.11655520e-03  3.22153222e-04  1.91948851e-04  9.68300242e-03
  1.84535499e-04  3.05943314e-04  1.66672381e-04  1.19620209e-03  3.95907432e-04  3.00073276e-02  1.03688335e-01  2.03026939e-03  3.05943297e-04  1.84535500e-04  8.86192024e-03
  1.77157345e-04  2.90362887e-04  1.50494742e-04  1.12678533e-03  3.65144691e-04  2.83677938e-02  9.85519852e-02  1.94684067e-03  2.90362878e-04  1.77157300e-04  8.12044478e-03
  1.69779750e-04  2.75179177e-04  1.35264278e-04  1.05825519e-03  3.35459583e-04  2.67999441e-02  9.36103270e-02  1.86564434e-03  2.75179163e-04  1.69779736e-04  7.44243092e-03
  1.62359526e-04  2.60195492e-04  1.20646359e-04  9.91475723e-04  3.06186197e-04  2.52900293e-02  8.88264298e-02  1.78621485e-03  2.60195486e-04  1.62359518e-04  6.81605638e-03
  0.00000000e+00  6.44134132e-05  9.24379132e-04  5.76985768e-03  2.74863103e-03  1.55433825e-01  4.52025711e-01  5.08652451e-03  6.44133662e-05  0.00000000e+00  1.74663270e-01
  0.00000000e+00  1.10306165e-04  9.18849749e-04  5.66437293e-03  2.68172558e-03  1.51948678e-01  4.43266908e-01  5.07431721e-03  1.10306114e-04  0.00000000e+00  1.68204608e-01
  0.00000000e+00  2.18301476e-04  9.01919596e-04  5.39084194e-03  2.51164043e-03  1.43106853e-01  4.20885039e-01  5.02825844e-03  2.18301475e-04  0.00000000e+00  1.52096625e-01
  0.00000000e+00  3.01334651e-04  8.77893740e-04  5.13054965e-03  2.35150706e-03  1.34954990e-01  4.00025810e-01  4.96537249e-03  3.01334707e-04  0.00000000e+00  1.37566940e-01
  0.00000000e+00  3.66670912e-04  8.48990094e-04  4.87764407e-03  2.20126728e-03  1.27392306e-01  3.80485836e-01  4.88882331e-03  3.66670894e-04  0.00000000e+00  1.24434653e-01
  0.00000000e+00  4.17389141e-04  8.16829666e-04  4.63875405e-03  2.06161488e-03  1.20357997e-01  3.62141237e-01  4.80163830e-03  4.17389070e-04  0.00000000e+00  1.12575727e-01
  0.00000000e+00  4.56051852e-04  7.82474838e-04  4.41004801e-03  1.92901221e-03  1.13799995e-01  3.44878105e-01  4.70608895e-03  4.56051854e-04  0.00000000e+00  1.01864146e-01
  0.00000000e+00  4.84566044e-04  7.46804638e-04  4.19183514e-03  1.80273579e-03  1.07684024e-01  3.28636076e-01  4.60416628e-03  4.84566067e-04  0.00000000e+00  9.22158665e-02
  0.00000000e+00  5.04043084e-04  7.10468431e-04  3.98698471e-03  1.68910071e-03  1.02029137e-01  3.13461805e-01  4.49778711e-03  5.04043149e-04  0.00000000e+00  8.36335416e-02
  1.48226878e-05  5.18390352e-04  6.74740436e-04  3.78725580e-03  1.57879660e-03  9.66112029e-02  2.98863713e-01  4.38824716e-03  5.18390404e-04  1.48226666e-05  7.56073060e-02
  5.91466317e-05  5.26786387e-04  6.36800251e-04  3.58744107e-03  1.46982978e-03  9.12502616e-02  2.84262389e-01  4.26878552e-03  5.26786335e-04  5.91466484e-05  6.78566754e-02
  9.51815171e-05  5.29763209e-04  5.96112619e-04  3.39407927e-03  1.36687660e-03  8.62001749e-02  2.70389465e-01  4.14660030e-03  5.29763198e-04  9.51814985e-05  6.08793768e-02
  1.24064645e-04  5.28143672e-04  5.56089554e-04  3.21093137e-03  1.27035514e-03  8.14391086e-02  2.57198054e-01  4.02259857e-03  5.28143722e-04  1.24064661e-04  5.46341432e-02
  1.46950591e-04  5.22780953e-04  5.17082685e-04  3.03662496e-03  1.17929872e-03  7.69509702e-02  2.44658767e-01  3.89771462e-03  5.22780949e-04  1.46950562e-04  4.90458175e-02
  1.64803524e-04  5.14419841e-04  4.79356822e-04  2.86898722e-03  1.09398460e-03  7.27135302e-02  2.32720683e-01  3.77262219e-03  5.14419839e-04  1.64803526e-04  4.40402980e-02
  1.78355197e-04  5.03671175e-04  4.43091313e-04  2.71265541e-03  1.01397585e-03  6.87152230e-02  2.21366342e-01  3.64800889e-03  5.03671156e-04  1.78355168e-04  3.95670851e-02
  1.88309138e-04  4.91032712e-04  4.08369831e-04  2.56140447e-03  9.39117259e-04  6.49353495e-02  2.10546808e-01  3.52426688e-03  4.91032746e-04  1.88309124e-04  3.55611028e-02
  1.95203446e-04  4.76957323e-04  3.75321941e-04  2.41828808e-03  8.69151909e-04  6.13667959e-02  2.00250104e-01  3.40194135e-03  4.76957332e-04  1.95203455e-04  3.19830286e-02
  1.99518838e-04  4.61780109e-04  3.43968916e-04  2.28097260e-03  8.03607748e-04  5.79942568e-02  1.90443540e-01  3.28134581e-03  4.61780100e-04  1.99518860e-04  2.87842896e-02
  2.01707911e-04  4.45843744e-04  3.14369142e-04  2.14957488e-03  7.42214936e-04  5.48057226e-02  1.81099286e-01  3.16281134e-03  4.45843791e-04  2.01707918e-04  2.59250600e-02
  2.02115316e-04  4.29388121e-04  2.86479584e-04  2.02722905e-03  6.85185093e-04  5.17908540e-02  1.72197746e-01  3.04652904e-03  4.29388108e-04  2.02115304e-04  2.33681180e-02
  2.01037754e-04  4.12624024e-04  2.60278671e-04  1.91304404e-03  6.32187478e-04  4.89404352e-02  1.63717462e-01  2.93269327e-03  4.12624015e-04  2.01037797e-04  2.10826827e-02
  1.98762162e-04  3.95746005e-04  2.35778624e-04  1.80436469e-03  5.82775056e-04  4.62440829e-02  1.55637431e-01  2.82151550e-03  3.95745996e-04  1.98762152e-04  1.90395317e-02
  1.95489846e-04  3.78881313e-04  2.12895286e-04  1.69815332e-03  5.36720658e-04  4.36932392e-02  1.47936602e-01  2.71306176e-03  3.78881297e-04  1.95489796e-04  1.72107321e-02
  1.91441050e-04  3.62173869e-04  1.91599433e-04  1.59959625e-03  4.93928287e-04  4.12815064e-02  1.40600097e-01  2.60746308e-03  3.62173874e-04  1.91441075e-04  1.55751163e-02
  1.86763937e-04  3.45706138e-04  1.71819782e-04  1.50605984e-03  4.54571331e-04  3.89988661e-02  1.33607963e-01  2.50474567e-03  3.45706152e-04  1.86763933e-04  1.41102111e-02
  1.81596388e-04  3.29554998e-04  1.53483494e-04  1.41883232e-03  4.17867128e-04  3.68391611e-02  1.26944324e-01  2.40496067e-03  3.29554992e-04  1.81596381e-04  1.27975707e-02
  1.76068873e-04  3.13798009e-04  1.36544832e-04  1.33722663e-03  3.83827267e-04  3.47958455e-02  1.20596254e-01  2.30814822e-03  3.13798009e-04  1.76068867e-04  1.16210956e-02
  1.70281122e-04  2.98477061e-04  1.20928250e-04  1.25613294e-03  3.52207486e-04  3.28623594e-02  1.14544345e-01  2.21430834e-03  2.98477053e-04  1.70281104e-04  1.05654559e-02
  1.64300493e-04  2.83608921e-04  1.06543099e-04  1.18263686e-03  3.23465681e-04  3.10332011e-02  1.08780750e-01  2.12340761e-03  2.83608914e-04  1.64300514e-04  9.61675122e-03
  1.58224224e-04  2.69251544e-04  9.33472157e-05  1.11275081e-03  2.96123749e-04  2.93014550e-02  1.03286873e-01  2.03545738e-03  2.69251546e-04  1.58224224e-04  8.76420766e-03
  1.52093275e-04  2.55405142e-04  8.12577042e-05  1.04630334e-03  2.71535176e-04  2.76638302e-02  9.80553365e-02  1.95042082e-03  2.55405165e-04  1.52093310e-04  7.99712496e-03
  1.45958444e-04  2.42078550e-04  7.02056191e-05  9.83132308e-04  2.48647748e-04  2.61137485e-02  9.30708301e-02  1.86825437e-03  2.42078540e-04  1.45958448e-04  7.30575024e-03
  1.39880821e-04  2.29307952e-04  6.01573344e-05  9.24992013e-04  2.27634260e-04  2.46483196e-02  8.83266232e-02  1.78896228e-03  2.29307936e-04  1.39880772e-04  6.68300988e-03
  1.33821587e-04  2.16890031e-04  5.07831207e-05  8.69605115e-04  2.07278893e-04  2.32494079e-02  8.37712181e-02  1.71197388e-03  2.16890013e-04  1.33821563e-04  6.11491213e-03
  1.27737904e-04  2.04653445e-04  4.17979522e-05  8.16233122e-04  1.87167452e-04  2.19046998e-02  7.93676858e-02  1.63682112e-03  2.04653455e-04  1.27737909e-04  5.59121650e-03
  0.00000000e+00  5.32851733e-05  5.35595653e-04  5.07433157e-03  1.91218287e-03  1.42517752e-01  4.26168408e-01  5.03644706e-03  5.32853175e-05  0.00000000e+00  1.59991754e-01
  0.00000000e+00  9.20139484e-05  5.33434465e-04  4.97731278e-03  1.86474829e-03  1.39203255e-01  4.17590626e-01  5.01593920e-03  9.20139613e-05  0.00000000e+00  1.53780880e-01
  0.00000000e+00  1.82895220e-04  5.24202152e-04  4.72353691e-03  1.74497838e-03  1.30809405e-01  3.95703763e-01  4.94929108e-03  1.82895321e-04  0.00000000e+00  1.38350187e-01
  0.00000000e+00  2.52304412e-04  5.09636913e-04  4.47992514e-03  1.63102590e-03  1.23090860e-01  3.75359499e-01  4.86828914e-03  2.52304476e-04  0.00000000e+00  1.24524802e-01
  0.00000000e+00  3.06508825e-04  4.91479489e-04  4.24784202e-03  1.52403426e-03  1.15950949e-01  3.56350781e-01  4.77596702e-03  3.06508874e-04  0.00000000e+00  1.12105304e-01
  0.00000000e+00  3.48211308e-04  4.70934014e-04  4.02855613e-03  1.42517346e-03  1.09325676e-01  3.38545826e-01  4.67508694e-03  3.48211290e-04  0.00000000e+00  1.00955897e-01
  0.00000000e+00  3.79651898e-04  4.48802745e-04  3.81917108e-03  1.32708081e-03  1.03159980e-01  3.21825990e-01  4.56767190e-03  3.79651822e-04  0.00000000e+00  9.09403842e-02
  0.00000000e+00  4.02500184e-04  4.25771277e-04  3.62090899e-03  1.23788439e-03  9.74278358e-02  3.06132526e-01  4.45560302e-03  4.02500157e-04  0.00000000e+00  8.19695995e-02
  0.00000000e+00  4.17730160e-04  4.02190100e-04  3.43630716e-03  1.15683603e-03  9.21406399e-02  2.91504621e-01  4.34059155e-03  4.17730136e-04  0.00000000e+00  7.40321890e-02
  1.21619495e-05  4.28647107e-04  3.79074663e-04  3.25581655e-03  1.07600976e-03  8.70817869e-02  2.77453500e-01  4.22394754e-03  4.28647147e-04  1.21618642e-05  6.66458783e-02
  4.86733491e-05  4.34533862e-04  3.54660717e-04  3.07645552e-03  9.97535089e-04  8.20918780e-02  2.63436274e-01  4.09803875e-03  4.34533816e-04  4.86733361e-05  5.95605773e-02
  7.81827657e-05  4.35933839e-04  3.26814939e-04  2.90386693e-03  9.23198338e-04  7.74007878e-02  2.50144408e-01  3.97058364e-03  4.35933804e-04  7.81827625e-05  5.32138035e-02
  1.01682473e-04  4.33551727e-04  2.99576760e-04  2.73914386e-03  8.53530586e-04  7.29882659e-02  2.37529956e-01  3.84243171e-03  4.33551736e-04  1.01682504e-04  4.75603316e-02
  1.20161171e-04  4.28117011e-04  2.73201000e-04  2.58365863e-03  7.88279284e-04  6.88383476e-02  2.25564898e-01  3.71438184e-03  4.28116997e-04  1.20161175e-04  4.25256220e-02
  1.34447834e-04  4.20259609e-04  2.47863850e-04  2.43694637e-03  7.26712082e-04  6.49280254e-02  2.14197438e-01  3.58699283e-03  4.20259586e-04  1.34447828e-04  3.80376180e-02
