  0.00000000e+00  1.18118557e-07 -4.60199179e-05  6.99476234e-05  3.61714891e-05  6.03739288e-05  2.33574519e-04  1.12248522e-04  1.18118879e-07  0.00000000e+00 -5.88553216e-04
  0.00000000e+00  1.40419650e-07 -4.36243728e-05  6.55925030e-05  3.32978155e-05  5.52835289e-05  2.18352325e-04  1.05744633e-04  1.40419367e-07  0.00000000e+00 -5.21762467e-04
  0.00000000e+00  1.73845925e-07 -3.78530782e-05  5.61856425e-05  2.79016468e-05  4.58703779e-05  1.82897540e-04  9.02913860e-05  1.73845821e-07  0.00000000e+00 -3.77961239e-04
  0.00000000e+00  1.83408928e-07 -3.29120285e-05  4.82040759e-05  2.34075029e-05  3.83543419e-05  1.53958777e-04  7.72543937e-05  1.83408775e-07  0.00000000e+00 -2.74093240e-04
  0.00000000e+00  1.79901786e-07 -2.86714362e-05  4.14269365e-05  1.96667800e-05  3.21944522e-05  1.30067992e-04  6.62379036e-05  1.79901394e-07  0.00000000e+00 -1.99216890e-04
  0.00000000e+00  1.69479635e-07 -2.50195709e-05  3.56610324e-05  1.65403580e-05  2.71018342e-05  1.10237823e-04  5.68987762e-05  1.69479516e-07  0.00000000e+00 -1.44999267e-04
  0.00000000e+00  1.56071331e-07 -2.18669668e-05  3.07475105e-05  1.39297012e-05  2.28624713e-05  9.36842952e-05  4.89647853e-05  1.56071089e-07  0.00000000e+00 -1.05677734e-04
  0.00000000e+00  1.41511127e-07 -1.91415924e-05  2.65583701e-05  1.17479240e-05  1.93878510e-05  7.98691456e-05  4.22154375e-05  1.41511144e-07  0.00000000e+00 -7.72062643e-05
  0.00000000e+00  1.27197940e-07 -1.67990156e-05  2.30167367e-05  9.95420495e-06  1.66839354e-05  6.84912599e-05  3.65116397e-05  1.27198082e-07  0.00000000e+00 -5.68006365e-05
  2.56638880e-09  1.13218322e-07 -1.47668829e-05  1.99782789e-05  8.44415400e-06  1.39651042e-05  5.84740298e-05  3.16344779e-05  1.13218333e-07  2.56623316e-09 -4.15678518e-05
  3.20727713e-09  9.95905190e-08 -2.61109898e-05  1.71797814e-05  7.06087500e-06  1.17336769e-05  4.96922780e-05  2.71766226e-05  9.95904838e-08  3.20734136e-09 -4.41619705e-05
  3.30919138e-09  8.72064400e-08 -2.30468693e-05  1.48018299e-05  5.88562181e-06  9.89440950e-06  4.22682040e-05  2.33641118e-05  8.72064907e-08  3.30926144e-09 -3.22765417e-05
  3.11504521e-09  7.61408792e-08 -2.03393982e-05  1.27568101e-05  4.89997528e-06  8.35195789e-06  3.59900371e-05  2.00937265e-05  7.61408430e-08  3.11514199e-09 -2.35414647e-05
  2.80012335e-09  6.63788896e-08 -1.79485704e-05  1.09987687e-05  4.07431431e-06  7.06651548e-06  3.06794674e-05  1.72887629e-05  6.63790210e-08  2.80017329e-09 -1.71512842e-05
  2.47405755e-09  5.78554883e-08 -1.58374733e-05  9.48774656e-06  3.38413635e-06  5.97782608e-06  2.61702113e-05  1.48823539e-05  5.78555495e-08  2.47409392e-09 -1.24843494e-05
  2.09464882e-09  5.03216238e-08 -1.39723947e-05  8.18675534e-06  2.80621421e-06  5.06612829e-06  2.23452667e-05  1.28146581e-05  5.03215771e-08  2.09474957e-09 -9.07501581e-06
  1.83980153e-09  4.38636426e-08 -1.23253281e-05  7.06663948e-06  2.32348388e-06  4.28891066e-06  1.90868531e-05  1.10381966e-05  4.38635755e-08  1.83979637e-09 -6.58643442e-06
  1.51602274e-09  3.81230806e-08 -1.08709985e-05  6.10247254e-06  1.92106743e-06  3.63785060e-06  1.63174554e-05  9.51185278e-06  3.81230611e-08  1.51597833e-09 -4.78075084e-06
  1.32204024e-09  3.32250557e-08 -9.58684295e-06  5.27154604e-06  1.58515933e-06  3.08713215e-06  1.39584244e-05  8.19908471e-06  3.32250041e-08  1.32202538e-09 -3.46489988e-06
  1.09686332e-09  2.88945393e-08 -8.45281588e-06  4.55470650e-06  1.30463971e-06  2.62011067e-06  1.19460183e-05  7.06849871e-06  2.88945199e-08  1.09688182e-09 -2.50951161e-06
  9.08488147e-10  2.51311679e-08 -7.45169873e-06  3.93650874e-06  1.07132517e-06  2.22423329e-06  1.02281807e-05  6.09544539e-06  2.51311439e-08  9.08508878e-10 -1.81667126e-06
  7.99865066e-10  2.19130405e-08 -6.56819410e-06  3.40312034e-06  8.77302646e-07  1.88916550e-06  8.76138682e-06  5.25765013e-06  2.19130575e-08  7.99904709e-10 -1.31312771e-06
  6.29272811e-10  1.90278826e-08 -5.78842204e-06  2.94254630e-06  7.16143824e-07  1.60518923e-06  7.50791561e-06  4.53556242e-06  1.90278747e-08  6.29296636e-10 -9.50951996e-07
  5.80187396e-10  1.66165210e-08 -5.10011755e-06  2.54477226e-06  5.82268713e-07  1.36372816e-06  6.43590420e-06  3.91285113e-06  1.66165245e-08  5.80183141e-10 -6.85368738e-07
  4.60659989e-10  1.44350291e-08 -4.49280649e-06  2.20064923e-06  4.71027600e-07  1.15941124e-06  5.51886124e-06  3.37564751e-06  1.44350135e-08  4.60640688e-10 -4.95829868e-07
  3.78119094e-10  1.25560336e-08 -3.95698218e-06  1.90353978e-06  3.79212550e-07  9.85467191e-07  4.73342422e-06  2.91253211e-06  1.25560488e-08  3.78131824e-10 -3.58563609e-07
  3.42724697e-10  1.09558489e-08 -3.48433237e-06  1.64678903e-06  3.03409367e-07  8.37420039e-07  4.06073979e-06  2.51308002e-06  1.09558280e-08  3.42741613e-10 -2.58344430e-07
  2.51501427e-10  9.49897214e-09 -3.06741166e-06  1.42467473e-06  2.41054684e-07  7.11954519e-07  3.48445367e-06  2.16832598e-06  9.49896746e-09  2.51518450e-10 -1.88219765e-07
  1.64213437e-10  8.22084732e-09 -2.69968886e-06  1.23246294e-06  1.89728851e-07  6.05172225e-07  2.99039835e-06  1.87066367e-06  8.22084426e-09  1.64194274e-10 -1.38253949e-07
  1.84456246e-10  7.20350957e-09 -2.37526437e-06  1.06616839e-06  1.47810134e-07  5.14495837e-07  2.56677188e-06  1.61374838e-06  7.20351757e-09  1.84471852e-10 -9.88748786e-08
  1.13134056e-10  6.22684960e-09 -2.08932006e-06  9.22290283e-07  1.13652077e-07  4.36961471e-07  2.20303572e-06  1.39199781e-06  6.22684461e-09  1.13137273e-10 -7.36476654e-08
  8.21605769e-11  5.40691872e-09 -1.83725522e-06  7.97880934e-07  8.59605233e-08  3.71399032e-07  1.89126392e-06  1.20067150e-06  5.40692000e-09  8.21646093e-11 -5.45679744e-08
  8.21573460e-11  4.71933422e-09 -1.61505996e-06  6.90250982e-07  6.36788259e-08  3.15394206e-07  1.62354985e-06  1.03557832e-06  4.71932499e-09  8.21520648e-11 -3.98363425e-08
  2.50058406e-11  4.06233709e-09 -1.41934511e-06  5.97028768e-07  4.57203610e-08  2.68721785e-07  1.39429331e-06  8.93017057e-07  4.06233770e-09  2.50096062e-11 -3.13401906e-08
 -3.34213738e-11  3.48100687e-09 -1.24692292e-06  5.16312461e-07  3.13854255e-08  2.15994664e-07  1.18997367e-06  7.69926188e-07  3.48100265e-09 -3.34220279e-11 -2.58366255e-08
  8.78861906e-12  3.06779111e-09 -1.09494631e-06  4.46520771e-07  2.01341625e-08  1.47954756e-07  1.00115315e-06  6.63757108e-07  3.06779244e-09  8.78904122e-12 -1.84719851e-08
  0.00000000e+00  1.13123457e-07 -4.26645971e-05  5.90834775e-05  2.68365066e-05  4.48883993e-05  1.80889789e-04  9.47294237e-05  1.13123685e-07  0.00000000e+00 -5.31359546e-04
  0.00000000e+00  1.32504359e-07 -4.03803552e-05  5.52905151e-05  2.44666712e-05  4.08416911e-05  1.68884594e-04  8.90911873e-05  1.32504183e-07  0.00000000e+00 -4.69512081e-04
  0.00000000e+00  1.60440299e-07 -3.48922811e-05  4.72583578e-05  2.03820507e-05  3.37024815e-05  1.41014294e-04  7.58452853e-05  1.60440003e-07  0.00000000e+00 -3.37141398e-04
  0.00000000e+00  1.67260852e-07 -3.02130393e-05  4.04526985e-05  1.69916189e-05  2.80566376e-05  1.18341582e-04  6.46984544e-05  1.67260764e-07  0.00000000e+00 -2.42399133e-04
  0.00000000e+00  1.62723323e-07 -2.62137552e-05  3.46830421e-05  1.41818098e-05  2.34538876e-05  9.96841899e-05  5.53043163e-05  1.62722909e-07  0.00000000e+00 -1.74717608e-04
  0.00000000e+00  1.52304277e-07 -2.27837588e-05  2.97827619e-05  1.18437759e-05  1.96648967e-05  8.42437046e-05  4.73618256e-05  1.52304340e-07  0.00000000e+00 -1.26134133e-04
  0.00000000e+00  1.39491203e-07 -1.98346973e-05  2.56153336e-05  9.90152774e-06  1.65219440e-05  7.13932200e-05  4.06328081e-05  1.39491060e-07  0.00000000e+00 -9.11966465e-05
  0.00000000e+00  1.25860802e-07 -1.72956387e-05  2.20692850e-05  8.28802674e-06  1.39642157e-05  6.07004148e-05  3.49246681e-05  1.25860673e-07  0.00000000e+00 -6.61135983e-05
  0.00000000e+00  1.12629818e-07 -1.51222614e-05  1.90798139e-05  6.97429819e-06  1.20066432e-05  5.19219818e-05  3.01163704e-05  1.12629754e-07  0.00000000e+00 -4.82875682e-05
  2.28369143e-09  9.98384523e-08 -1.32436193e-05  1.65194829e-05  5.87320568e-06  9.97764646e-06  4.42087644e-05  2.60149654e-05  9.98384416e-08  2.28355663e-09 -3.50756905e-05
  2.83770059e-09  8.74734739e-08 -2.45482877e-05  1.41646349e-05  4.86273131e-06  8.34427957e-06  3.74689314e-05  2.22750273e-05  8.74732909e-08  2.83771020e-09 -3.87305720e-05
  2.99012070e-09  7.63606121e-08 -2.15728781e-05  1.21718089e-05  3.99944331e-06  7.00755971e-06  3.17876456e-05  1.90891411e-05  7.63606548e-08  2.99019643e-09 -2.80700280e-05
  2.85171894e-09  6.64576095e-08 -1.89576671e-05  1.04618588e-05  3.28050478e-06  5.89160386e-06  2.69967677e-05  1.63636834e-05  6.64576009e-08  2.85179447e-09 -2.03204875e-05
  2.58720049e-09  5.77446835e-08 -1.66594308e-05  8.99574950e-06  2.68424729e-06  4.96744167e-06  2.29555947e-05  1.40335983e-05  5.77448398e-08  2.58727809e-09 -1.46963017e-05
  2.30300063e-09  5.01623011e-08 -1.46396567e-05  7.73881894e-06  2.19095018e-06  4.18721266e-06  1.95335639e-05  1.20408425e-05  5.01623775e-08  2.30301192e-09 -1.06220393e-05
  1.96099477e-09  4.34763263e-08 -1.28639061e-05  6.65939934e-06  1.78209009e-06  3.53700951e-06  1.66386171e-05  1.03338854e-05  4.34762686e-08  1.96107562e-09 -7.66956153e-06
  1.73069384e-09  3.77707767e-08 -1.13031033e-05  5.73230523e-06  1.44411562e-06  2.98359052e-06  1.41787618e-05  8.87160244e-06  3.77707169e-08  1.73068456e-09 -5.53008189e-06
  1.43088189e-09  3.27084420e-08 -9.93147186e-06  4.93626683e-06  1.16561870e-06  2.52228744e-06  1.20935876e-05  7.61894058e-06  3.27084242e-08  1.43082513e-09 -3.98844972e-06
  1.25043605e-09  2.84100832e-08 -8.72582167e-06  4.25208278e-06  9.35969993e-07  2.13325916e-06  1.03219326e-05  6.54473203e-06  2.84100520e-08  1.25042636e-09 -2.87197124e-06
  1.03815183e-09  2.46180017e-08 -7.66568136e-06  3.66332333e-06  7.46744579e-07  1.80427206e-06  8.81434494e-06  5.62250793e-06  2.46179925e-08  1.03817588e-09 -2.06670747e-06
  8.59389559e-10  2.13340435e-08 -6.73360983e-06  3.15699620e-06  5.91913058e-07  1.52623945e-06  7.53040007e-06  4.83139345e-06  2.13340209e-08  8.59391808e-10 -1.48655316e-06
  7.55051783e-10  1.85391999e-08 -5.91421643e-06  2.72140604e-06  4.65521098e-07  1.29172720e-06  6.43680253e-06  4.15263176e-06  1.85391990e-08  7.55079664e-10 -1.06760466e-06
  5.91755265e-10  1.60356261e-08 -5.19367353e-06  2.34639461e-06  3.62708017e-07  1.09366896e-06  5.50438996e-06  3.56974373e-06  1.60356313e-08  5.91774185e-10 -7.68687214e-07
  5.43252970e-10  1.39580932e-08 -4.55994253e-06  2.02349307e-06  2.79263594e-07  9.25803420e-07  4.70881193e-06  3.06894506e-06  1.39580913e-08  5.43250909e-10 -5.50652394e-07
  4.28271280e-10  1.20780517e-08 -4.00270028e-06  1.74499542e-06  2.11644336e-07  7.84358904e-07  4.02974414e-06  2.63855042e-06  1.20780393e-08  4.28259525e-10 -3.96464334e-07
  3.48467155e-10  1.04660743e-08 -3.51274732e-06  1.50529512e-06  1.57501579e-07  6.64304343e-07  3.44941647e-06  2.26896718e-06  1.04660833e-08  3.48479039e-10 -2.85484122e-07
  3.13538326e-10  9.10108413e-09 -3.08203104e-06  1.29880002e-06  1.14250181e-07  5.62481125e-07  2.95347654e-06  1.95142578e-06  9.10107417e-09  3.13552650e-10 -2.04801954e-07
  2.26137476e-10  7.85686189e-09 -2.70341187e-06  1.12069531e-06  7.99635277e-08  4.76545522e-07  2.52951229e-06  1.67837888e-06  7.85685379e-09  2.26150993e-10 -1.48988566e-07
  1.42807024e-10  6.76829076e-09 -2.37067474e-06  9.67014033e-07  5.28068930e-08  4.03650995e-07  2.16678890e-06  1.44351318e-06  6.76829411e-09  1.42797775e-10 -1.09529495e-07
  1.61430229e-10  5.91418184e-09 -2.07815997e-06  8.34455773e-07  3.16889498e-08  3.42010451e-07  1.85642395e-06  1.24152318e-06  5.91418978e-09  1.61438694e-10 -7.80486041e-08
  9.37326165e-11  5.08756149e-09 -1.82128851e-06  7.20068727e-07  1.53395837e-08  2.89421978e-07  1.59046231e-06  1.06777285e-06  5.08755958e-09  9.37360577e-11 -5.84202823e-08
  6.44557732e-11  4.39920497e-09 -1.59570090e-06  6.21432338e-07  2.89169313e-09  2.45153894e-07  1.36295044e-06  9.18362196e-07  4.39920693e-09  6.44521580e-11 -4.34716006e-08
  6.46330944e-11  3.82705770e-09 -1.39760596e-06  5.36331500e-07 -6.37346597e-09  2.07437251e-07  1.16796510e-06  7.89854394e-07  3.82705112e-09  6.46266543e-11 -3.17980201e-08
  1.09357870e-11  3.27580360e-09 -1.22380100e-06  4.62797268e-07 -1.32440093e-08  1.76236163e-07  1.00129409e-06  6.79205573e-07  3.27580296e-09  1.09388800e-11 -2.54068008e-08
 -4.38441416e-11  2.78879337e-09 -1.07127870e-06  3.99276473e-07 -1.81563628e-08  1.39282409e-07  8.53073963e-07  5.83944368e-07  2.78879288e-09 -4.38459322e-11 -2.13870648e-08
 -3.37021489e-12  2.45414256e-09 -9.37366600e-07  3.44498583e-07 -2.14202501e-08  8.92840865e-08  7.16458841e-07  5.02020242e-07  2.45414525e-09 -3.36492913e-12 -1.52647979e-08
  0.00000000e+00  1.07968786e-07 -3.91308143e-05  4.95168440e-05  1.87338957e-05  3.30662686e-05  1.35150052e-04  7.90570557e-05  1.07968949e-07  0.00000000e+00 -4.74945916e-04
  0.00000000e+00  1.24532723e-07 -3.69783665e-05  4.62257767e-05  1.68139588e-05  2.98562816e-05  1.25950154e-04  7.41971647e-05  1.24532613e-07  0.00000000e+00 -4.18240247e-04
  0.00000000e+00  1.47229071e-07 -3.18206025e-05  3.93974382e-05  1.38881522e-05  2.44083060e-05  1.04675262e-04  6.29262801e-05  1.47228678e-07  0.00000000e+00 -2.97596206e-04
  0.00000000e+00  1.51520091e-07 -2.74404965e-05  3.36235033e-05  1.14701958e-05  2.01551750e-05  8.74453684e-05  5.34719483e-05  1.51520049e-07  0.00000000e+00 -2.12043572e-04
  0.00000000e+00  1.46108856e-07 -2.37119122e-05  2.87389916e-05  9.47797070e-06  1.67159412e-05  7.33275009e-05  4.55311196e-05  1.46108449e-07  0.00000000e+00 -1.51490950e-04
  0.00000000e+00  1.35800937e-07 -2.05267901e-05  2.46001768e-05  7.83050770e-06  1.39052752e-05  6.16947408e-05  3.88399830e-05  1.35801113e-07  0.00000000e+00 -1.08412985e-04
  0.00000000e+00  1.23647313e-07 -1.77991123e-05  2.10895444e-05  6.47212863e-06  1.15885354e-05  5.20536583e-05  3.31908787e-05  1.23647228e-07  0.00000000e+00 -7.77070702e-05
  0.00000000e+00  1.10982867e-07 -1.54600065e-05  1.81105894e-05  5.35342436e-06  9.72351684e-06  4.40656592e-05  2.84159756e-05  1.10982662e-07  0.00000000e+00 -5.58580424e-05
  0.00000000e+00  9.88448185e-08 -1.34659493e-05  1.56077697e-05  4.45636027e-06  8.32820114e-06  3.75376952e-05  2.44099628e-05  9.88446369e-08  0.00000000e+00 -4.04689033e-05
  2.04402540e-09  8.72325835e-08 -1.17483660e-05  1.34692764e-05  3.70909193e-06  6.83118254e-06  3.18201484e-05  2.10038563e-05  8.72325594e-08  2.04390256e-09 -2.91506185e-05
  2.51620902e-09  7.61026235e-08 -2.28639962e-05  1.15062269e-05  3.02096380e-06  5.65751808e-06  2.68482127e-05  1.79074108e-05  7.61023665e-08  2.51618669e-09 -3.34478156e-05
  2.70660609e-09  6.62191522e-08 -2.00009667e-05  9.85275095e-06  2.41910425e-06  4.70858368e-06  2.26756664e-05  1.52801274e-05  6.62191871e-08  2.70667810e-09 -2.40695502e-05
  2.60943948e-09  5.74268817e-08 -1.74957516e-05  8.43891486e-06  1.92648508e-06  3.92295125e-06  1.91726092e-05  1.30432436e-05  5.74268921e-08  2.60949857e-09 -1.72776798e-05
  2.38595454e-09  4.97155826e-08 -1.53060256e-05  7.23024169e-06  1.52377773e-06  3.27844861e-06  1.62305446e-05  1.11379781e-05  4.97157459e-08  2.38604352e-09 -1.23936321e-05
  2.13702940e-09  4.30291784e-08 -1.33917053e-05  6.19736603e-06  1.19573784e-06  2.73740930e-06  1.37500718e-05  9.51459576e-06  4.30292608e-08  2.13702798e-09 -8.88538940e-06
  1.82805821e-09  3.71481813e-08 -1.17168067e-05  5.31319049e-06  9.28714132e-07  2.29076146e-06  1.16606345e-05  8.12945027e-06  3.71481218e-08  1.82812198e-09 -6.36286778e-06
  1.61885784e-09  3.21520342e-08 -1.02514472e-05  4.55642493e-06  7.12825620e-07  1.91261192e-06  9.89292367e-06  6.94801827e-06  3.21519818e-08  1.61884353e-09 -4.54911936e-06
  1.34143839e-09  2.77272133e-08 -8.96910808e-06  3.90917160e-06  5.39633625e-07  1.60083125e-06  8.40093481e-06  5.94071986e-06  2.77271959e-08  1.34137519e-09 -3.25357512e-06
  1.17340048e-09  2.39886556e-08 -7.84657974e-06  3.35509662e-06  4.00983020e-07  1.34028636e-06  7.13891792e-06  5.08104352e-06  2.39886382e-08  1.17339505e-09 -2.32354224e-06
  9.74090972e-10  2.06976145e-08 -6.86361104e-06  2.88008192e-06  2.90346911e-07  1.12186256e-06  6.06952049e-06  4.34650390e-06  2.06976115e-08  9.74118047e-10 -1.65915485e-06
  8.05414025e-10  1.78583257e-08 -6.00302889e-06  2.47312556e-06  2.03202869e-07  9.38959204e-07  5.16274893e-06  3.71939057e-06  1.78583041e-08  8.05406061e-10 -1.18487016e-06
  7.05861711e-10  1.54547393e-08 -5.24976771e-06  2.12436078e-06  1.34946053e-07  7.86213902e-07  4.39376542e-06  3.18378426e-06  1.54547277e-08  7.05882095e-10 -8.45145009e-07
  5.51048916e-10  1.33040483e-08 -4.59037515e-06  1.82516359e-06  8.19261082e-08  6.58468792e-07  3.74091172e-06  2.72578785e-06  1.33040616e-08  5.51064138e-10 -6.05040303e-07
  5.03715446e-10  1.15340166e-08 -4.01309061e-06  1.56841744e-06  4.10009231e-08  5.51183845e-07  3.18631890e-06  2.33388533e-06  1.15340117e-08  5.03714967e-10 -4.30802223e-07
  3.94399951e-10  9.93249898e-09 -3.50790014e-06  1.34771777e-06  9.63766778e-09  4.61749301e-07  2.71492753e-06  1.99834756e-06  9.93248906e-09  3.94394043e-10 -3.08771142e-07
  3.18250136e-10  8.56666561e-09 -3.06583463e-06  1.15838878e-06 -1.37531957e-08  3.86480290e-07  2.31381923e-06  1.71131745e-06  8.56667047e-09  3.18260277e-10 -2.21428976e-07
  2.84383661e-10  7.41845595e-09 -2.67910272e-06  9.95804522e-07 -3.09265473e-08  3.23209681e-07  1.97251345e-06  1.46558424e-06  7.41845303e-09  2.84395431e-10 -1.58136594e-07
  2.01721088e-10  6.37078849e-09 -2.34077363e-06  8.56014274e-07 -4.31424927e-08  2.70380864e-07  1.68197263e-06  1.25499970e-06  6.37077831e-09  2.01731668e-10 -1.14915096e-07
  1.23165925e-10  5.45742187e-09 -2.04484586e-06  7.35771039e-07 -5.16324004e-08  2.25983639e-07  1.43446225e-06  1.07448344e-06  5.45742836e-09  1.23162296e-10 -8.46235887e-08
  1.40234616e-10  4.75305508e-09 -1.78590067e-06  6.32394959e-07 -5.69615796e-08  1.88856856e-07  1.22359653e-06  9.19785479e-07  4.75306248e-09  1.40238048e-10 -6.00410785e-08
  7.67618109e-11  4.06487639e-09 -1.55952153e-06  5.43465327e-07 -5.99597449e-08  1.57412760e-07  1.04363213e-06  7.87199552e-07  4.06487627e-09  7.67652541e-11 -4.52444793e-08
  4.94338164e-11  3.49743541e-09 -1.36158473e-06  4.67063917e-07 -6.11252985e-08  1.31286411e-07  8.90365984e-07  6.73620784e-07  3.49743762e-09  4.94257390e-11 -3.38670024e-08
  4.98012924e-11  3.03081040e-09 -1.18849758e-06  4.01381222e-07 -6.08364643e-08  1.09233814e-07  7.59575410e-07  5.76334569e-07  3.03080569e-09  4.97943064e-11 -2.48493645e-08
 -1.15661104e-13  2.57661527e-09 -1.03724365e-06  3.44821749e-07 -5.95945695e-08  9.13564044e-08  6.48244038e-07  4.92896003e-07  2.57661397e-09 -1.13065266e-13 -2.02574130e-08
 -5.09572622e-11  2.17600434e-09 -9.05029920e-07  2.96145075e-07 -5.76122514e-08  6.81239747e-08  5.49697057e-07  4.21374998e-07  2.17600599e-09 -5.09595507e-11 -1.74979146e-08
 -1.26134065e-11  1.91206434e-09 -7.89370985e-07  2.54346308e-07 -5.50139186e-08  3.39645052e-08  4.59339866e-07  3.60167944e-07  1.91206766e-09 -1.26056253e-11 -1.24811380e-08
  0.00000000e+00  1.02153495e-07 -3.52931900e-05  4.11643141e-05  1.13233450e-05  2.42027038e-05  9.83699477e-05  6.51990294e-05  1.02153617e-07  0.00000000e+00 -4.17589808e-04
  0.00000000e+00  1.15828651e-07 -3.32952676e-05  3.83149187e-05  9.82892244e-06  2.16643265e-05  9.14808325e-05  6.10281571e-05  1.15828567e-07  0.00000000e+00 -3.66359767e-04
  0.00000000e+00  1.33217121e-07 -2.85219085e-05  3.25302215e-05  8.02565558e-06  1.74709931e-05  7.56066955e-05  5.15091220e-05  1.33216753e-07  0.00000000e+00 -2.58091513e-04
  0.00000000e+00  1.35057484e-07 -2.44862355e-05  2.76536116e-05  6.54039791e-06  1.42507054e-05  6.28155179e-05  4.35582707e-05  1.35057467e-07  0.00000000e+00 -1.82101091e-04
  0.00000000e+00  1.28911758e-07 -2.10661784e-05  2.35415483e-05  5.32407713e-06  1.16768037e-05  5.23852147e-05  3.69090928e-05  1.28911405e-07  0.00000000e+00 -1.28863942e-04
  0.00000000e+00  1.18869741e-07 -1.81574626e-05  2.00687067e-05  4.32518395e-06  9.59570979e-06  4.38325340e-05  3.13307961e-05  1.18869962e-07  0.00000000e+00 -9.13598877e-05
  0.00000000e+00  1.07523413e-07 -1.56773762e-05  1.71334583e-05  3.50903391e-06  7.89726113e-06  3.67783738e-05  2.66420282e-05  1.07523346e-07  0.00000000e+00 -6.48818005e-05
  0.00000000e+00  9.59538712e-08 -1.35599004e-05  1.46517659e-05  2.84491195e-06  6.54955170e-06  3.09625699e-05  2.26966479e-05  9.59536628e-08  0.00000000e+00 -4.62212814e-05
  0.00000000e+00  8.50171359e-08 -1.17628431e-05  1.25763313e-05  2.32666088e-06  5.57008442e-06  2.62347947e-05  1.94038385e-05  8.50169297e-08  0.00000000e+00 -3.32028862e-05
  1.82738151e-09  7.46724348e-08 -1.02208895e-05  1.08084112e-05  1.89743731e-06  4.47853338e-06  2.21115114e-05  1.66151054e-05  7.46724042e-08  1.82726752e-09 -2.37061277e-05
  2.20588391e-09  6.48508963e-08 -2.09358103e-05  9.19012334e-06  1.49605520e-06  3.65117762e-06  1.85459359e-05  1.40893475e-05  6.48506486e-08  2.20584763e-09 -2.85085335e-05
