  1.79739319e-03  4.39695850e-03  1.00517714e-02  1.85573581e-02  2.17520541e-02  2.04534818e-01  4.66824901e-01  1.19538589e-02  4.39695860e-03  1.79739322e-03  2.02594062e-01
  1.91586677e-03  4.38940854e-03  9.78695593e-03  1.78834781e-02  2.07777150e-02  1.97546382e-01  4.53533252e-01  1.16734675e-02  4.38940859e-03  1.91586683e-03  1.89575308e-01
  2.01258484e-03  4.36642980e-03  9.51789806e-03  1.72285496e-02  1.98416932e-02  1.90759100e-01  4.40505063e-01  1.13902591e-02  4.36642998e-03  2.01258480e-03  1.77349508e-01
  2.08999577e-03  4.33005806e-03  9.24617551e-03  1.65858304e-02  1.89435050e-02  1.84168909e-01  4.27741311e-01  1.11057332e-02  4.33005808e-03  2.08999561e-03  1.65881325e-01
  2.15021343e-03  4.28211018e-03  8.97313456e-03  1.59613257e-02  1.80793328e-02  1.77770046e-01  4.15238712e-01  1.08208209e-02  4.28211009e-03  2.15021345e-03  1.55130552e-01
  2.19508612e-03  4.22410615e-03  8.69943450e-03  1.53541270e-02  1.72520313e-02  1.71560376e-01  4.02997225e-01  1.05360419e-02  4.22410619e-03  2.19508622e-03  1.45062726e-01
  2.22636691e-03  4.15755512e-03  8.42646182e-03  1.47658922e-02  1.64599584e-02  1.65535007e-01  3.91020474e-01  1.02525492e-02  4.15755511e-03  2.22636687e-03  1.35642423e-01
  2.24560974e-03  4.08364899e-03  8.15484748e-03  1.41931743e-02  1.56992147e-02  1.59687052e-01  3.79298790e-01  9.97069807e-03  4.08364887e-03  2.24560969e-03  1.26829943e-01
  2.25423539e-03  4.00363061e-03  7.88537310e-03  1.36386090e-02  1.49707889e-02  1.54014471e-01  3.67838514e-01  9.69119835e-03  4.00363065e-03  2.25423543e-03  1.18597492e-01
  2.25351922e-03  3.91851862e-03  7.61892537e-03  1.31026355e-02  1.42729789e-02  1.48512278e-01  3.56628731e-01  9.41476640e-03  3.91851857e-03  2.25351909e-03  1.10903733e-01
  2.24459108e-03  3.82919739e-03  7.35589009e-03  1.25810504e-02  1.36026386e-02  1.43175439e-01  3.45673721e-01  9.14163303e-03  3.82919739e-03  2.24459115e-03  1.03716520e-01
  2.22850114e-03  3.73655779e-03  7.09679673e-03  1.20764662e-02  1.29619247e-02  1.38001906e-01  3.34967365e-01  8.87226555e-03  3.73655783e-03  2.22850109e-03  9.70110767e-02
  2.20615468e-03  3.64132473e-03  6.84211718e-03  1.15900224e-02  1.23478927e-02  1.32984998e-01  3.24509663e-01  8.60699319e-03  3.64132478e-03  2.20615468e-03  9.07537680e-02
  2.17841887e-03  3.54410888e-03  6.59221922e-03  1.11185610e-02  1.17592321e-02  1.28123981e-01  3.14299052e-01  8.34608719e-03  3.54410900e-03  2.17841902e-03  8.49148728e-02
  2.14607026e-03  3.44555982e-03  6.34736207e-03  1.06621143e-02  1.11982109e-02  1.23413073e-01  3.04327421e-01  8.08978719e-03  3.44555977e-03  2.14607016e-03  7.94670475e-02
  2.10974671e-03  3.34615715e-03  6.10786856e-03  1.02211748e-02  1.06605457e-02  1.18849566e-01  2.94597570e-01  7.83833320e-03  3.34615721e-03  2.10974676e-03  7.43883625e-02
  2.07005994e-03  3.24634726e-03  5.87392440e-03  9.79838475e-03  1.01466242e-02  1.14429446e-01  2.85106172e-01  7.59180184e-03  3.24634724e-03  2.07005998e-03  6.96501704e-02
  2.02755274e-03  3.14658126e-03  5.64581025e-03  9.38562503e-03  9.65424269e-03  1.10151166e-01  2.75849092e-01  7.35061976e-03  3.14658121e-03  2.02755270e-03  6.52357689e-02
  1.98292686e-03  3.04684876e-03  5.42227004e-03  8.98563762e-03  9.18019917e-03  1.05977459e-01  2.66760294e-01  7.11252249e-03  3.04684869e-03  1.98292684e-03  6.10803158e-02
  1.93662800e-03  2.94700380e-03  5.20227116e-03  8.59506061e-03  8.72017083e-03  1.01877926e-01  2.57777395e-01  6.87617142e-03  2.94700379e-03  1.93662794e-03  5.71366025e-02
  0.00000000e+00  3.32718461e-04  1.11105086e-02  2.84932990e-02  3.88870351e-02  3.31648791e-01  6.94786779e-01  1.35192073e-02  3.32718827e-04  0.00000000e+00  4.67071671e-01
  0.00000000e+00  5.81809377e-04  1.11503551e-02  2.81693571e-02  3.82174633e-02  3.27401604e-01  6.87926562e-01  1.35155068e-02  5.81809604e-04  0.00000000e+00  4.58691185e-01
  0.00000000e+00  1.19462294e-03  1.12342298e-02  2.73154390e-02  3.64928565e-02  3.16344676e-01  6.69881341e-01  1.35071811e-02  1.19462305e-03  0.00000000e+00  4.36394804e-01
  0.00000000e+00  1.70257964e-03  1.12665022e-02  2.64818886e-02  3.48729147e-02  3.05782326e-01  6.52372314e-01  1.34612284e-02  1.70257971e-03  0.00000000e+00  4.14534725e-01
  0.00000000e+00  2.13615429e-03  1.12553741e-02  2.56676901e-02  3.33409849e-02  2.95661530e-01  6.35344587e-01  1.33832618e-02  2.13615436e-03  0.00000000e+00  3.93272934e-01
  0.00000000e+00  2.50454870e-03  1.12071781e-02  2.48686814e-02  3.18908509e-02  2.85944545e-01  6.18769021e-01  1.32779018e-02  2.50454871e-03  0.00000000e+00  3.72689690e-01
  0.00000000e+00  2.81658650e-03  1.11273516e-02  2.40917300e-02  3.05111042e-02  2.76598315e-01  6.02625355e-01  1.31493077e-02  2.81658626e-03  0.00000000e+00  3.52853342e-01
  0.00000000e+00  3.07820817e-03  1.10209197e-02  2.33324050e-02  2.92087452e-02  2.67618089e-01  5.86915542e-01  1.30015437e-02  3.07820831e-03  0.00000000e+00  3.33840683e-01
  0.00000000e+00  3.29173735e-03  1.08911988e-02  2.26000257e-02  2.79792919e-02  2.59042269e-01  5.71717539e-01  1.28385411e-02  3.29173740e-03  0.00000000e+00  3.15829136e-01
  8.80113592e-05  3.47787269e-03  1.07447499e-02  2.18755775e-02  2.67884657e-02  2.50668736e-01  5.56748631e-01  1.26594020e-02  3.47787269e-03  8.80112984e-05  2.98022296e-01
  4.19865081e-04  3.63633666e-03  1.05710101e-02  2.11303825e-02  2.55902421e-02  2.42100866e-01  5.41230697e-01  1.24573317e-02  3.63633668e-03  4.19865038e-04  2.79345122e-01
  7.07057301e-04  3.76107779e-03  1.03774584e-02  2.03988806e-02  2.44439760e-02  2.33796982e-01  5.26026654e-01  1.22429564e-02  3.76107790e-03  7.07057283e-04  2.61562308e-01
  9.53829660e-04  3.85510204e-03  1.01678994e-02  1.96807078e-02  2.33425038e-02  2.25740310e-01  5.11123415e-01  1.20162173e-02  3.85510204e-03  9.53829608e-04  2.44794077e-01
  1.16521587e-03  3.92199460e-03  9.94532274e-03  1.89799386e-02  2.22865379e-02  2.17932085e-01  4.96526602e-01  1.17796248e-02  3.92199454e-03  1.16521561e-03  2.28995432e-01
  1.34548221e-03  3.96531598e-03  9.71223070e-03  1.82963527e-02  2.12764107e-02  2.10358904e-01  4.82223099e-01  1.15348468e-02  3.96531606e-03  1.34548225e-03  2.14112736e-01
  1.49755505e-03  3.98776728e-03  9.47047316e-03  1.76269847e-02  2.03065505e-02  2.03018227e-01  4.68222235e-01  1.12835931e-02  3.98776736e-03  1.49755515e-03  2.00132731e-01
  1.62491868e-03  3.99206421e-03  9.22219207e-03  1.69732355e-02  1.93747340e-02  1.95894231e-01  4.54509229e-01  1.10272800e-02  3.99206426e-03  1.62491868e-03  1.86993069e-01
  1.72989806e-03  3.98042142e-03  8.96908692e-03  1.63388426e-02  1.84828839e-02  1.88990840e-01  4.41100847e-01  1.07675661e-02  3.98042148e-03  1.72989802e-03  1.74677895e-01
  1.81502864e-03  3.95482683e-03  8.71243320e-03  1.57232349e-02  1.76283621e-02  1.82297116e-01  4.27975958e-01  1.05052231e-02  3.95482696e-03  1.81502855e-03  1.63137973e-01
  1.88259651e-03  3.91725260e-03  8.45379042e-03  1.51194145e-02  1.68097744e-02  1.75807939e-01  4.15137639e-01  1.02415419e-02  3.91725278e-03  1.88259630e-03  1.52337356e-01
  1.93455907e-03  3.86934379e-03  8.19429145e-03  1.45352577e-02  1.60228914e-02  1.69516591e-01  4.02586726e-01  9.97744774e-03  3.86934369e-03  1.93455904e-03  1.42234557e-01
  1.97262997e-03  3.81250787e-03  7.93477450e-03  1.39674947e-02  1.52706814e-02  1.63420296e-01  3.90319964e-01  9.71358275e-03  3.81250789e-03  1.97263004e-03  1.32791857e-01
  1.99844608e-03  3.74809147e-03  7.67642544e-03  1.34171514e-02  1.45499720e-02  1.57512250e-01  3.78327627e-01  9.45079899e-03  3.74809140e-03  1.99844599e-03  1.23974890e-01
  2.01341288e-03  3.67729571e-03  7.41982101e-03  1.28840480e-02  1.38593367e-02  1.51786742e-01  3.66615449e-01  9.18965854e-03  3.67729560e-03  2.01341287e-03  1.15743817e-01
  2.01887466e-03  3.60118780e-03  7.16570665e-03  1.23684328e-02  1.32012392e-02  1.46242250e-01  3.55179120e-01  8.93072821e-03  3.60118790e-03  2.01887465e-03  1.08068769e-01
  2.01598842e-03  3.52068356e-03  6.91484426e-03  1.18703160e-02  1.25696809e-02  1.40870778e-01  3.44012176e-01  8.67460634e-03  3.52068354e-03  2.01598833e-03  1.00909922e-01
  2.00578712e-03  3.43662527e-03  6.66761034e-03  1.13863556e-02  1.19659861e-02  1.35667769e-01  3.33108488e-01  8.42160347e-03  3.43662526e-03  2.00578719e-03  9.42361050e-02
  1.98922604e-03  3.34980016e-03  6.42454113e-03  1.09184178e-02  1.13882681e-02  1.30630717e-01  3.22472904e-01  8.17208222e-03  3.34980024e-03  1.98922606e-03  8.80198260e-02
  1.96715162e-03  3.26084265e-03  6.18599806e-03  1.04668871e-02  1.08340639e-02  1.25752548e-01  3.12096447e-01  7.92641798e-03  3.26084266e-03  1.96715163e-03  8.22302068e-02
  1.94033884e-03  3.17035415e-03  5.95230842e-03  1.00324843e-02  1.03060963e-02  1.21033345e-01  3.01979145e-01  7.68481795e-03  3.17035425e-03  1.94033903e-03  7.68367019e-02
  1.90949328e-03  3.07888263e-03  5.72371276e-03  9.61059012e-03  9.80201837e-03  1.16464160e-01  2.92111900e-01  7.44750837e-03  3.07888264e-03  1.90949318e-03  7.18136382e-02
  1.87520978e-03  2.98689734e-03  5.50051983e-03  9.20494561e-03  9.32096830e-03  1.12045325e-01  2.82497538e-01  7.21473879e-03  2.98689737e-03  1.87520980e-03  6.71390018e-02
  1.83802027e-03  2.89474416e-03  5.28282364e-03  8.81559400e-03  8.85971301e-03  1.07768749e-01  2.73133660e-01  6.98654171e-03  2.89474411e-03  1.83802029e-03  6.27849148e-02
  1.79841837e-03  2.80284679e-03  5.07085584e-03  8.43524538e-03  8.42016511e-03  1.03636131e-01  2.64009796e-01  6.76329420e-03  2.80284679e-03  1.79841828e-03  5.87348279e-02
  1.75705056e-03  2.71115070e-03  4.86350427e-03  8.06765933e-03  7.99747017e-03  9.96086606e-02  2.55064494e-01  6.54298757e-03  2.71115069e-03  1.75705064e-03  5.49281579e-02
  1.71427261e-03  2.61957069e-03  4.65986099e-03  7.70939825e-03  7.58766595e-03  9.56572963e-02  2.46234750e-01  6.32436159e-03  2.61957069e-03  1.71427261e-03  5.13208936e-02
  0.00000000e+00  3.07664924e-04  1.02960182e-02  2.63888133e-02  3.50069331e-02  3.22645303e-01  6.87431145e-01  1.23847288e-02  3.07665114e-04  0.00000000e+00  4.42824161e-01
  0.00000000e+00  5.36854006e-04  1.03321340e-02  2.60747553e-02  3.43844376e-02  3.18335889e-01  6.80269371e-01  1.23850929e-02  5.36854120e-04  0.00000000e+00  4.34469884e-01
  0.00000000e+00  1.09934274e-03  1.04089126e-02  2.52480525e-02  3.27828002e-02  3.07134202e-01  6.61474655e-01  1.23884519e-02  1.09934274e-03  0.00000000e+00  4.12347178e-01
  0.00000000e+00  1.56387375e-03  1.04353351e-02  2.44427334e-02  3.12815255e-02  2.96458463e-01  6.43297412e-01  1.23551772e-02  1.56387380e-03  0.00000000e+00  3.90776387e-01
  0.00000000e+00  1.95889266e-03  1.04197860e-02  2.36595146e-02  2.98650914e-02  2.86252116e-01  6.25665981e-01  1.22908339e-02  1.95889268e-03  0.00000000e+00  3.69894149e-01
  0.00000000e+00  2.29319131e-03  1.03685909e-02  2.28918481e-02  2.85239959e-02  2.76475116e-01  6.08550737e-01  1.21999752e-02  2.29319128e-03  0.00000000e+00  3.49765272e-01
  0.00000000e+00  2.57508362e-03  1.02869798e-02  2.21493180e-02  2.72521678e-02  2.67088286e-01  5.91927112e-01  1.20863222e-02  2.57508350e-03  0.00000000e+00  3.30435330e-01
  0.00000000e+00  2.81027253e-03  1.01799831e-02  2.14238760e-02  2.60535361e-02  2.58089839e-01  5.75786883e-01  1.19541727e-02  2.81027261e-03  0.00000000e+00  3.11977469e-01
  0.00000000e+00  3.00105724e-03  1.00511278e-02  2.07264334e-02  2.49240708e-02  2.49513031e-01  5.60208896e-01  1.18072532e-02  3.00105728e-03  0.00000000e+00  2.94553246e-01
  8.02090521e-05  3.16645101e-03  9.90642683e-03  2.00372733e-02  2.38308060e-02  2.41149479e-01  5.44891440e-01  1.16444247e-02  3.16645100e-03  8.02092095e-05  2.77387789e-01
  3.80299631e-04  3.30602222e-03  9.73564730e-03  1.93302442e-02  2.27329741e-02  2.32611111e-01  5.29056798e-01  1.14600674e-02  3.30602228e-03  3.80299646e-04  2.59468940e-01
  6.39253927e-04  3.41467982e-03  9.54614192e-03  1.86373794e-02  2.16847960e-02  2.24350367e-01  5.13575939e-01  1.12639284e-02  3.41467997e-03  6.39253951e-04  2.42459092e-01
  8.61018119e-04  3.49518085e-03  9.34196214e-03  1.79592655e-02  2.06787774e-02  2.16350762e-01  4.98427919e-01  1.10559898e-02  3.49518076e-03  8.61018048e-04  2.26464090e-01
  1.05030676e-03  3.55096533e-03  9.12599630e-03  1.72993840e-02  1.97167289e-02  2.08611641e-01  4.83624480e-01  1.08386241e-02  3.55096521e-03  1.05030660e-03  2.11433797e-01
  1.21108711e-03  3.58538121e-03  8.90065190e-03  1.66570193e-02  1.87967046e-02  2.01117765e-01  4.69146660e-01  1.06134798e-02  3.58538125e-03  1.21108718e-03  1.97310137e-01
  1.34613373e-03  3.60086756e-03  8.66763136e-03  1.60285403e-02  1.79160554e-02  1.93867478e-01  4.54999814e-01  1.03820696e-02  3.60086764e-03  1.34613388e-03  1.84076931e-01
  1.45865547e-03  3.60000999e-03  8.42898967e-03  1.54160315e-02  1.70710598e-02  1.86843253e-01  4.41174092e-01  1.01457378e-02  3.60001006e-03  1.45865546e-03  1.71669724e-01
  1.55083806e-03  3.58482974e-03  8.18649665e-03  1.48224253e-02  1.62627364e-02  1.80046387e-01  4.27671619e-01  9.90624991e-03  3.58482977e-03  1.55083799e-03  1.60068119e-01
  1.62502722e-03  3.55717751e-03  7.94125311e-03  1.42472765e-02  1.54906277e-02  1.73467813e-01  4.14483736e-01  9.66421443e-03  3.55717757e-03  1.62502715e-03  1.49223211e-01
  1.68335020e-03  3.51888340e-03  7.69465701e-03  1.36843311e-02  1.47515347e-02  1.67100141e-01  4.01606031e-01  9.42085336e-03  3.51888353e-03  1.68335012e-03  1.39096649e-01
  1.72761159e-03  3.47145276e-03  7.44780265e-03  1.31413528e-02  1.40424952e-02  1.60936043e-01  3.89037826e-01  9.17694070e-03  3.47145265e-03  1.72761149e-03  1.29645027e-01
  1.75938795e-03  3.41614923e-03  7.20159983e-03  1.26142266e-02  1.33653292e-02  1.54971797e-01  3.76769226e-01  8.93326974e-03  3.41614924e-03  1.75938799e-03  1.20830921e-01
  1.78019879e-03  3.35431139e-03  6.95695520e-03  1.21030634e-02  1.27167593e-02  1.49200379e-01  3.64801647e-01  8.69057582e-03  3.35431134e-03  1.78019876e-03  1.12618554e-01
  1.79131602e-03  3.28685532e-03  6.71453422e-03  1.16100811e-02  1.20965265e-02  1.43615673e-01  3.53127403e-01  8.44934871e-03  3.28685530e-03  1.79131602e-03  1.04968545e-01
  1.79399662e-03  3.21490779e-03  6.47501971e-03  1.11336282e-02  1.15072014e-02  1.38216487e-01  3.41746106e-01  8.21019902e-03  3.21490789e-03  1.79399661e-03  9.78498346e-02
  1.78926559e-03  3.13922238e-03  6.23904920e-03  1.06737081e-02  1.09419283e-02  1.32992473e-01  3.30648939e-01  7.97352833e-03  3.13922241e-03  1.78926563e-03  9.12236950e-02
  1.77808165e-03  3.06059682e-03  6.00695234e-03  1.02276767e-02  1.04035691e-02  1.27939706e-01  3.19835210e-01  7.73980112e-03  3.06059678e-03  1.77808168e-03  8.50596735e-02
  1.76132173e-03  2.97972897e-03  5.77920016e-03  9.79668191e-03  9.88845372e-03  1.23055028e-01  3.09297768e-01  7.50926820e-03  2.97972902e-03  1.76132174e-03  7.93289591e-02
  1.73974253e-03  2.89718054e-03  5.55619694e-03  9.38099366e-03  9.39407271e-03  1.18331233e-01  2.99032145e-01  7.28236074e-03  2.89718054e-03  1.73974244e-03  7.40016753e-02
  1.71403948e-03  2.81350541e-03  5.33810957e-03  8.98272779e-03  8.92507162e-03  1.13767300e-01  2.89039861e-01  7.05914925e-03  2.81350543e-03  1.71403960e-03  6.90491094e-02
  1.68485112e-03  2.72917463e-03  5.12520381e-03  8.59569376e-03  8.47708573e-03  1.09353964e-01  2.79308028e-01  6.83991260e-03  2.72917465e-03  1.68485100e-03  6.44447817e-02
  1.65272045e-03  2.64456268e-03  4.91772250e-03  8.22509193e-03  8.05104842e-03  1.05092554e-01  2.69835933e-01  6.62493306e-03  2.64456270e-03  1.65272035e-03  6.01676446e-02
  1.61812213e-03  2.56003990e-03  4.71574768e-03  7.86884783e-03  7.64196146e-03  1.00973180e-01  2.60621559e-01  6.41415976e-03  2.56003986e-03  1.61812210e-03  5.61910034e-02
  1.58149557e-03  2.47597299e-03  4.51949570e-03  7.52142973e-03  7.25378523e-03  9.69978356e-02  2.51661457e-01  6.20797878e-03  2.47597299e-03  1.58149548e-03  5.24984223e-02
  1.54341553e-03  2.39227295e-03  4.32789726e-03  7.18634135e-03  6.88091652e-03  9.31286930e-02  2.42883363e-01  6.00454890e-03  2.39227296e-03  1.54341559e-03  4.90335047e-02
  1.50416794e-03  2.30882494e-03  4.14009954e-03  6.86010413e-03  6.51976330e-03  8.93364421e-02  2.34231083e-01  5.80274571e-03  2.30882493e-03  1.50416794e-03  4.57553693e-02
  0.00000000e+00  2.84642774e-04  9.59476822e-03  2.44030241e-02  3.14007357e-02  3.13434261e-01  6.79140572e-01  1.13617381e-02  2.84642659e-04  0.00000000e+00  4.20006662e-01
  0.00000000e+00  4.95543743e-04  9.62714620e-03  2.41000289e-02  3.08253868e-02  3.09076583e-01  6.71700892e-01  1.13668878e-02  4.95543688e-04  0.00000000e+00  4.11691308e-01
  0.00000000e+00  1.01190964e-03  9.69534389e-03  2.33031942e-02  2.93467258e-02  2.97765336e-01  6.52218591e-01  1.13830063e-02  1.01190953e-03  0.00000000e+00  3.89768092e-01
  0.00000000e+00  1.43679299e-03  9.71436421e-03  2.25290856e-02  2.79629348e-02  2.87012499e-01  6.33425754e-01  1.13631064e-02  1.43679305e-03  0.00000000e+00  3.68510463e-01
  0.00000000e+00  1.79671657e-03  9.69264907e-03  2.17785890e-02  2.66599498e-02  2.76753234e-01  6.15254624e-01  1.13127306e-02  1.79671648e-03  0.00000000e+00  3.48021261e-01
  0.00000000e+00  2.10011373e-03  9.63665947e-03  2.10452070e-02  2.54269799e-02  2.66943542e-01  5.97652218e-01  1.12364606e-02  2.10011362e-03  0.00000000e+00  3.28357127e-01
  0.00000000e+00  2.35479487e-03  9.55136827e-03  2.03376906e-02  2.42611522e-02  2.57548273e-01  5.80598457e-01  1.11376864e-02  2.35479495e-03  0.00000000e+00  3.09545161e-01
  0.00000000e+00  2.56618389e-03  9.44198259e-03  1.96476518e-02  2.31632372e-02  2.48556957e-01  5.64079147e-01  1.10208357e-02  2.56618385e-03  0.00000000e+00  2.91645020e-01
  0.00000000e+00  2.73657528e-03  9.31206254e-03  1.89859114e-02  2.21310349e-02  2.40004730e-01  5.48178508e-01  1.08894609e-02  2.73657525e-03  0.00000000e+00  2.74803677e-01
  7.31176852e-05  2.88353298e-03  9.16728660e-03  1.83332963e-02  2.11325476e-02  2.31675174e-01  5.32563850e-01  1.07422848e-02  2.88353298e-03  7.31180497e-05  2.58262669e-01
  3.44564237e-04  3.00635013e-03  8.99765482e-03  1.76642359e-02  2.01314335e-02  2.23190307e-01  5.16456517e-01  1.05747761e-02  3.00635023e-03  3.44564299e-04  2.41083663e-01
  5.78120570e-04  3.10078175e-03  8.81024071e-03  1.70106790e-02  1.91777815e-02  2.14996023e-01  5.00741628e-01  1.03958055e-02  3.10078193e-03  5.78120645e-04  2.24823066e-01
  7.77469580e-04  3.16950893e-03  8.60952427e-03  1.63724794e-02  1.82636076e-02  2.07074674e-01  4.85400649e-01  1.02054333e-02  3.16950873e-03  7.77469482e-04  2.09573501e-01
  9.47012833e-04  3.21575457e-03  8.39825407e-03  1.57528427e-02  1.73911027e-02  1.99424721e-01  4.70435569e-01  1.00059182e-02  3.21575440e-03  9.47012829e-04  1.95281258e-01
  1.09044909e-03  3.24256733e-03  8.17872938e-03  1.51507172e-02  1.65566980e-02  1.92029363e-01  4.55826441e-01  9.79888901e-03  3.24256732e-03  1.09044914e-03  1.81884036e-01
  1.21039543e-03  3.25223287e-03  7.95259606e-03  1.45624528e-02  1.57605162e-02  1.84886096e-01  4.41578522e-01  9.58575513e-03  3.25223287e-03  1.21039563e-03  1.69363390e-01
  1.30981722e-03  3.24719951e-03  7.72179774e-03  1.39903368e-02  1.49976351e-02  1.77978072e-01  4.27675147e-01  9.36780116e-03  3.24719962e-03  1.30981721e-03  1.57651752e-01
  1.39076270e-03  3.22930024e-03  7.48807207e-03  1.34362584e-02  1.42682507e-02  1.71303629e-01  4.14119682e-01  9.14673822e-03  3.22930023e-03  1.39076263e-03  1.46727433e-01
  1.45539275e-03  3.20029014e-03  7.25245708e-03  1.29001172e-02  1.35737950e-02  1.64853766e-01  4.00905908e-01  8.92313811e-03  3.20029014e-03  1.45539272e-03  1.36539324e-01
  1.50570473e-03  3.16181042e-03  7.01616549e-03  1.23770030e-02  1.29088690e-02  1.58620692e-01  3.88025295e-01  8.69813233e-03  3.16181042e-03  1.50570481e-03  1.27048051e-01
  1.54333791e-03  3.11526388e-03  6.78026154e-03  1.18734804e-02  1.22728206e-02  1.52595843e-01  3.75468295e-01  8.47247644e-03  3.11526376e-03  1.54333774e-03  1.18208745e-01
  1.56975867e-03  3.06180530e-03  6.54564593e-03  1.13854968e-02  1.16656142e-02  1.46774559e-01  3.63238758e-01  8.24696562e-03  3.06180531e-03  1.56975868e-03  1.09983912e-01
  1.58636839e-03  3.00263560e-03  6.31312810e-03  1.09121617e-02  1.10847206e-02  1.41149999e-01  3.51322534e-01  8.02225973e-03  3.00263561e-03  1.58636847e-03  1.02337558e-01
